Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
10926	-261.7695	-355.4636	93.69403	0.9902874	1.145029
10932	-274.6844	-368.4499	93.76554	0.7778446	1.265525
10938	-277.5705	-371.242	93.67159	0.9797026	1.174065
10944	-274.549	-368.5878	94.03889	1.096605	0.5752506
10950	-268.5028	-362.1379	93.63509	1.507642	0.540161
10956	-260.0308	-353.8779	93.84704	1.294482	0.5476655
10962	-261.4764	-355.3076	93.83124	1.294482	0.6069948
10968	-264.0385	-357.9342	93.8957	1.230024	0.6069948
10974	-266.9485	-360.785	93.83651	0.9093268	1.089337
10980	-263.3618	-357.3407	93.97892	0.9106395	0.9479883
10986	-261.6736	-355.431	93.75735	0.6753244	1.355056
10992	-257.9992	-351.8566	93.85732	1.09777	0.8753844
10998	-262.6147	-356.5756	93.96093	1.072268	0.776205
11004	-261.3964	-355.173	93.77665	0.9902513	1.069718
11010	-264.0347	-358.0431	94.00835	0.5391948	1.262079
11016	-264.817	-358.9894	94.17244	0.7893911	0.8674714
11022	-267.0287	-360.2864	93.25772	0.7597063	1.665959
11028	-268.9406	-363.0526	94.11201	0.7811098	0.9442104
11034	-260.9871	-354.9184	93.93128	0.9618372	0.9442104
11040	-266.2007	-359.5836	93.3829	0.4811039	1.774122
11046	-259.5978	-352.9325	93.33465	0.4933069	1.799156
11052	-260.3647	-354.2178	93.85302	0.8706617	1.109661
11058	-268.1008	-361.8232	93.72236	0.4671336	1.540912
11064	-264.5269	-357.9023	93.37536	0.5816032	1.708925
11070	-267.1327	-360.5032	93.37046	0.893846	1.485039
11076	-266.862	-360.1851	93.32303	1.072831	1.384048
11082	-269.3024	-362.9106	93.60821	1.065953	1.154017
11088	-267.4955	-360.2399	92.74441	0.3496323	2.285814
11094	-267.226	-360.9253	93.69923	0.3001923	1.678799
11100	-266.4529	-360.6396	94.18665	0.6418351	1.010406
11106	-264.6501	-358.2795	93.62936	1.515494	0.4785565
11112	-262.4931	-356.1451	93.65202	1.484067	0.4335127
11118	-268.3879	-362.2198	93.83184	1.312926	0.4776622
11124	-267.336	-361.1647	93.82877	1.312926	0.5466571
11130	-266.7312	-360.402	93.6708	0.8663179	1.270701
11136	-264.814	-358.2897	93.47571	1.061405	1.270701
11142	-266.1181	-359.9324	93.81428	1.057706	0.9663768
11148	-266.2206	-360.1926	93.972	0.9273608	0.9375463
11154	-270.6581	-363.7426	93.08448	0.3918446	2.037068
11160	-263.7705	-357.574	93.80355	0.9015577	1.126458
11166	-271.8178	-365.288	93.47017	0.9115365	1.395104
11172	-271.9774	-365.7593	93.78191	0.7689193	1.259357
11178	-273.7157	-367.1015	93.38581	0.3687256	1.849721
11184	-278.0171	-371.0957	93.07865	0.2789108	2.115286
11190	-278.992	-371.7157	92.72376	0.6338019	2.115286
11196	-273.7788	-367.3302	93.55149	0.9664313	1.286461
11202	-264.5674	-358.0111	93.44364	1.103557	1.262367
11208	-268.8854	-362.5221	93.63677	0.9104347	1.262367
11214	-267.989	-361.9722	93.98325	0.9753002	0.8713368
11220	-275.6729	-368.9108	93.23791	0.2903693	2.002543
11226	-265.4256	-359.1825	93.75695	0.6876095	1.345622
11232	-263.4451	-357.1068	93.66171	1.112223	1.063106
11238	-261.2548	-354.965	93.71022	1.063709	1.063106
11244	-261.0037	-354.9228	93.91908	0.7177802	1.186581
11250	-262.6868	-356.1281	93.44129	0.7760064	1.520271
11256	-262.1777	-355.8578	93.68013	0.5705057	1.49533
11262	-267.5344	-360.9787	93.44436	0.3235923	1.840518
11268	-274.4459	-366.6544	92.20851	0.8824303	2.287795
11274	-257.2143	-350.2464	93.03217	0.3847833	2.076284
11280	-264.7085	-358.1366	93.42814	0.4697358	1.750484
11286	-264.4985	-358.5399	94.04138	0.07924582	1.591495
11292	-259.9477	-352.7064	92.75869	0.1400845	2.409872
11298	-264.7263	-358.6012	93.8749	0.1267304	1.677229
11304	-266.0326	-359.9849	93.95232	0.04931225	1.677229
11310	-268.1738	-361.8859	93.71213	0.0665874	1.833129
11316	-266.7787	-359.5389	92.7602	0.3047219	2.30443
11322	-262.8085	-356.1746	93.36611	0.894871	1.487549
11328	-259.2462	-353.0119	93.76569	1.223324	0.8345141
11334	-257.1142	-351.2579	94.14372	0.6703125	1.02462
11340	-260.1746	-354.0115	93.83691	0.9799329	1.021869
11346	-270.2258	-364.0911	93.86523	1.097498	0.8664085
11352	-273.6697	-367.5116	93.84186	0.4956678	1.429299
11358	-277.9154	-371.1558	93.24037	0.5291335	1.839455
11364	-273.6939	-367.7402	94.04632	0.9171767	0.8655021
11370	-282.0884	-375.4531	93.36468	0.8573886	1.516713
11376	-271.5835	-365.456	93.87254	1.019705	0.9451381
11382	-269.0646	-362.7569	93.69229	1.273107	0.8632535
11388	-263.6878	-357.4381	93.75027	1.391016	0.5490078
11394	-263.608	-357.1926	93.58458	1.559831	0.5268267
11400	-268.9159	-362.6834	93.76746	1.329918	0.672129
11406	-264.8123	-358.4448	93.63243	1.50877	0.5495177
11412	-266.0111	-359.6543	93.6432	1.498	0.5495177
11418	-259.4104	-353.4697	94.05929	1.085651	0.5210444
11424	-264.4035	-358.6608	94.25738	0.6489369	0.9300637
11430	-269.9281	-363.6578	93.72969	1.12491	0.9842246
11436	-266.9313	-360.9029	93.97159	1.02013	0.8311233
11442	-272.8879	-366.3772	93.48922	1.267836	1.078925
11448	-268.3632	-361.9801	93.61695	1.519812	0.4357673
11454	-264.4589	-358.2288	93.7699	1.369873	0.5569358
11460	-264.9501	-358.6465	93.69638	1.448017	0.5269234
11466	-269.5158	-362.6123	93.09653	1.922609	0.2886698
11472	-265.5034	-359.1475	93.64416	1.486334	0.4175552
11478	-279.1344	-372.8834	93.74892	1.322915	0.7177176
11484	-277.2508	-370.9711	93.72028	1.083319	1.034755
11490	-271.34	-365.0603	93.72028	1.083319	1.034755
11496	-269.1901	-362.938	93.74787	1.397074	0.5209816
11502	-269.2463	-363.2484	94.00206	0.8613514	0.9752242
11508	-267.5298	-361.4284	93.89868	0.9205964	1.019484
11514	-267.0362	-361.1076	94.07136	0.9120384	0.8414681
11520	-270.3188	-363.9432	93.6244	1.521058	0.4869882
11526	-267.0081	-360.6253	93.61726	1.521058	0.4412968
11532	-267.4074	-361.0653	93.65787	1.480443	0.4412968
11538	-262.0156	-355.6943	93.67873	1.459583	0.4412968
11544	-260.2712	-353.8089	93.53771	1.608035	0.4947971
11550	-263.9072	-357.3757	93.46854	1.631479	0.3635601
11556	-261.2222	-354.6678	93.44554	1.631479	0.3367344
11562	-265.2155	-359.0184	93.80294	1.262542	0.7280112
11568	-270.0664	-363.7179	93.65154	1.3287	0.8453571
11574	-272.8333	-366.5148	93.68151	1.456813	0.5636622
11580	-277.6493	-371.8683	94.219	0.4065723	1.19631
11586	-266.044	-360.0662	94.02227	1.010684	0.7765512
11592	-269.2266	-362.8739	93.64733	1.402659	0.7519104
11598	-261.1384	-354.8869	93.74854	1.396778	0.4846528
11604	-268.4654	-362.2727	93.80729	1.256025	0.7314623
11610	-272.8439	-366.5975	93.7535	1.388989	0.5417773
11616	-281.5188	-375.5104	93.99164	0.8898071	0.9565249
11622	-266.2005	-359.5988	93.39832	0.7443229	1.57541
11628	-269.9302	-362.8166	92.88645	0.7282402	1.944672
11634	-261.7881	-355.7033	93.91522	1.026315	0.8909977
11640	-259.7076	-353.6172	93.90959	1.072174	0.8434812
11646	-260.383	-354.1714	93.78844	1.200559	0.8345328
11652	-258.9206	-352.609	93.68846	1.455339	0.4690718
11658	-268.8152	-362.001	93.1858	1.872715	0.319115
11664	-270.6497	-363.5919	92.94217	1.911912	0.2084835
11670	-269.3636	-362.455	93.09137	1.911912	0.2782945
11676	-264.945	-358.0257	93.08067	1.901681	0.2658106
11682	-268.787	-361.3869	92.59991	2.101088	0.1634988
11688	-265.5178	-358.2283	92.71046	2.174669	0.220123
11694	-266.0361	-359.8931	93.85698	1.265306	0.6163972
11700	-268.8403	-362.3487	93.50843	0.6572079	1.558522
11706	-266.0903	-359.975	93.88468	0.9005354	1.052404
11712	-267.309	-361.143	93.83401	0.9994801	1.005446
11718	-263.0402	-356.7347	93.69443	0.6852772	1.396664
11724	-259.9404	-353.8688	93.92836	0.9304246	0.9799603
11730	-258.1588	-352.2878	94.12906	0.9365185	0.7278618
11736	-262.6533	-356.3632	93.70985	0.8545759	1.248049
11742	-280.8378	-374.1195	93.28176	0.8293184	1.598452
11748	-271.7792	-365.3149	93.53574	0.5772251	1.597076
11754	-271.7349	-365.6568	93.92193	1.198198	0.6220112
11760	-271.698	-365.4238	93.72583	1.373585	0.6681313
11766	-269.2173	-363.2187	94.00133	0.9369271	0.8947283
11772	-265.1381	-359.0456	93.90748	0.895011	1.035825
11778	-268.4853	-362.401	93.91575	1.112479	0.7831342
11784	-271.9806	-366.0485	94.06797	0.8748338	0.8895524
11790	-265.3918	-359.4833	94.09153	0.8836604	0.851501
11796	-265.6168	-359.4997	93.8829	1.097736	0.8448707
11802	-261.1619	-354.9732	93.81131	1.16932	0.8448707
11808	-258.8649	-352.5918	93.72682	1.011022	1.096705
11814	-261.2711	-355.1187	93.84762	1.148708	0.8253154
11820	-261.2456	-355.2882	94.04261	0.4586515	1.300036
11826	-261.0039	-354.8772	93.87323	0.6280332	1.300036
11832	-267.9562	-361.9994	94.04324	0.8016314	0.9940602
11838	-275.9647	-369.3481	93.38342	0.4205845	1.815707
11844	-266.3329	-360.6172	94.28428	0.2880488	1.241448
11850	-260.3656	-353.9233	93.55775	0.2927117	1.783546
11856	-262.9232	-356.721	93.79782	0.6750726	1.322966
11862	-255.7623	-349.1673	93.405	0.6503141	1.638799
11868	-260.9688	-354.2507	93.28185	0.8887628	1.55486
11874	-257.9568	-351.504	93.54727	0.6583712	1.52894
11880	-262.4681	-356.346	93.87796	0.6642948	1.26646
11886	-263.328	-356.6654	93.33739	0.8857925	1.515877
11892	-261.6654	-355.5241	93.85863	1.107695	0.8621449
11898	-256.5982	-350.6353	94.03712	0.9577037	0.827218
11904	-269.4246	-363.3023	93.87764	1.036153	0.9219364
11910	-268.3822	-362.247	93.86477	1.029298	0.9432051
11916	-268.1139	-361.7196	93.60569	1.050184	1.170062
11922	-283.6372	-377.0008	93.36352	0.9292407	1.46351
11928	-279.5856	-373.2363	93.65062	1.04408	1.135789
11934	-279.7255	-373.0613	93.33581	1.018938	1.416029
11940	-279.6137	-373.4962	93.8825	0.6463739	1.277479
11946	-282.14	-375.0956	92.95558	0.5640952	2.008276
11952	-281.1749	-374.7552	93.58028	0.8154917	1.384122
11958	-274.355	-367.8978	93.54282	0.8846475	1.359177
11964	-273.0795	-366.9366	93.8571	1.168727	0.7864391
11970	-268.2329	-361.9305	93.69761	1.445693	0.5361299
11976	-270.0821	-363.9271	93.84497	1.265914	0.6440113
11982	-274.433	-368.1387	93.7057	1.19061	0.9408123
11988	-270.5818	-364.2372	93.6554	1.370537	0.7862921
11994	-269.2524	-362.8702	93.61787	1.188644	1.031935
12000	-293.1956	-386.8296	93.63402	0.9752406	1.210258
12006	-284.0865	-377.7856	93.69911	0.784466	1.314362
12012	-282.7154	-376.2815	93.56611	1.34275	0.9273061
12018	-279.6014	-373.5562	93.95479	0.9289159	0.9541557
12024	-273.1134	-366.883	93.7696	1.375654	0.4836584
12030	-277.514	-371.3952	93.88119	1.08789	0.8588525
12036	-280.9734	-374.7453	93.77191	1.327053	0.6690233
12042	-267.1581	-361.141	93.98293	0.9078494	0.9466972
12048	-269.6076	-363.227	93.61942	1.444924	0.7298242
12054	-269.9533	-363.7048	93.7515	1.392374	0.5316316
12060	-277.2194	-371.0343	93.81494	1.318498	0.5827758
12066	-277.2991	-370.9603	93.66125	1.456383	0.6282477
12072	-270.1139	-363.956	93.84208	1.288066	0.593762
12078	-269.2184	-363.2122	93.99376	1.095329	0.6878032
12084	-271.7727	-365.6067	93.83393	1.224441	0.7391788
12090	-265.3597	-359.0759	93.71627	1.196622	0.9229164
12096	-266.768	-360.5577	93.7897	1.224862	0.8016572
12102	-262.1498	-355.7341	93.58435	1.270323	0.9841482
12108	-265.2506	-359.1395	93.88887	1.203465	0.6817901
12114	-255.7895	-349.7875	93.998	0.9518081	0.8815138
12120	-263.5112	-357.3367	93.82552	1.313981	0.4459599
12126	-264.3318	-358.2644	93.93251	1.200968	0.5826406
12132	-265.5978	-358.6477	93.04994	0.9341723	1.689688
12138	-264.3735	-357.4164	93.04285	0.2901506	2.131349
12144	-268.3716	-362.0258	93.65417	0.7553028	1.373369
12150	-262.3125	-355.9636	93.65104	0.7595363	1.372503
12156	-266.1474	-359.571	93.42363	1.356801	1.056951
12162	-265.5084	-359.4663	93.9579	0.9875846	0.8864867
12168	-264.132	-357.9884	93.85637	1.160749	0.7982351
12174	-256.2894	-350.2653	93.97591	1.063805	0.7669473
12180	-263.5514	-356.8517	93.30029	0.8950753	1.536568
12186	-264.504	-357.5945	93.09053	0.895933	1.68802
12192	-269.0441	-362.8196	93.77552	1.162445	0.8950559
12198	-269.4272	-363.1104	93.68318	1.458669	0.456862
12204	-273.9202	-367.5919	93.67175	1.468433	0.4488498
12210	-265.6912	-359.3671	93.67588	1.468433	0.4732679
12216	-266.8166	-360.4939	93.67734	1.468433	0.4961535
12222	-262.4602	-356.2554	93.79514	1.240588	0.7726356
12228	-263.2835	-357.0558	93.77236	0.8196847	1.224867
12234	-263.5263	-356.9493	93.42305	0.6901388	1.596918
12240	-263.5578	-357.4358	93.87798	0.8154133	1.136948
12246	-270.0839	-364.0526	93.96862	0.837912	1.031911
12252	-267.5709	-361.4825	93.91159	1.231779	0.5356732
12258	-269.4969	-363.5024	94.00551	1.070286	0.7111101
12264	-262.2764	-356.0033	93.72698	1.291309	0.7966679
12270	-262.4989	-356.5715	94.07262	0.4753595	1.261726
12276	-263.1677	-356.3361	93.16844	0.7669186	1.724164
12282	-257.0273	-350.9684	93.9411	0.8829318	1.014802
12288	-267.4757	-361.4053	93.92958	1.021437	0.8801111
12294	-260.7273	-354.3537	93.62636	1.13509	1.074828
12300	-263.961	-357.7109	93.74991	0.9305676	1.148437
12306	-256.9785	-350.8665	93.88799	0.7975328	1.143963
12312	-268.1572	-362.2647	94.10748	0.5228722	1.192198
12318	-267.1869	-360.968	93.7811	0.6493872	1.356789
12324	-268.7864	-362.788	94.00164	0.6067633	1.210992
12330	-263.8652	-357.7005	93.8353	1.012919	0.9906822
12336	-257.5153	-351.4907	93.97542	0.9214623	0.9401996
12342	-264.598	-358.4913	93.89334	0.8356796	1.104795
12348	-267.0862	-360.9971	93.91091	0.9549142	0.9727424
12354	-268.5442	-362.2875	93.74329	1.205932	0.8821902
12360	-268.6048	-362.4322	93.8274	1.093113	0.9145575
12366	-262.6745	-356.5308	93.85628	1.118105	0.8524695
12372	-261.6805	-355.6569	93.97645	0.5471251	1.281829
12378	-259.6773	-353.0041	93.32675	0.8984995	1.514339
12384	-268.7803	-361.8903	93.10994	0.7951946	1.745397
12390	-268.4405	-362.3946	93.95401	0.5887369	1.266047
12396	-263.704	-357.5939	93.88991	0.1886935	1.621999
12402	-261.3544	-355.2728	93.91838	0.9286558	0.9918821
12408	-266.2387	-359.3125	93.07379	0.9047857	1.693618
12414	-270.4524	-363.998	93.54567	1.302244	0.9909962
12420	-271.4683	-365.2673	93.799	1.076587	0.9626413
12426	-266.2771	-359.729	93.45194	0.7497912	1.531845
12432	-273.5434	-367.4003	93.85692	0.8427601	1.131333
12438	-271.5581	-365.0986	93.54051	0.4875871	1.658327
12444	-271.1862	-364.6681	93.48185	0.5462511	1.658327
12450	-275.7528	-370.0595	94.30668	0.6396122	0.885561
12456	-274.9212	-368.2805	93.35934	1.161181	1.284329
12462	-262.1716	-356.0149	93.84326	1.161181	0.8149182
12468	-266.8037	-360.6761	93.87242	1.001526	0.964346
12474	-275.1133	-369.3131	94.19975	0.7496061	0.8820359
12480	-263.916	-357.7161	93.8001	1.263157	0.7315498
12486	-263.5838	-357.21	93.62619	1.515946	0.544009
12492	-269.1315	-361.3093	92.17784	2.14462	0.09828151
12498	-260.7161	-353.2441	92.52803	2.14462	0.1568209
12504	-259.189	-351.7914	92.60237	2.096367	0.1629509
12510	-254.271	-347.1651	92.89402	1.980116	0.2158735
12516	-259.6296	-352.6275	92.99797	1.980116	0.2634139
12522	-261.2628	-354.0212	92.75844	2.015777	0.1828675
12528	-257.5917	-350.0177	92.42606	2.22525	0.1520525
12534	-258.4676	-350.9317	92.46406	2.22525	0.1606957
12540	-261.5035	-354.4214	92.91791	2.066009	0.2667007
12546	-266.1508	-359.4688	93.31798	1.801983	0.3947782
12552	-272.3143	-365.8941	93.57978	1.565444	0.4831972
12558	-268.4858	-362.0441	93.55829	1.565444	0.4021785
12564	-272.033	-365.6683	93.63527	1.263267	0.9384368
12570	-267.6671	-361.1918	93.52468	1.044479	1.244099
12576	-259.7585	-353.6923	93.93387	0.9980564	0.9018638
12582	-265.5846	-359.2802	93.6956	1.264133	0.8699451
12588	-272.6948	-366.367	93.67226	1.256644	0.9052426
12594	-270.3318	-364.2316	93.89981	1.230201	0.5941781
12600	-271.6589	-365.3248	93.66589	1.384369	0.7515068
12606	-273.8867	-367.8219	93.93514	1.059911	0.8269343
12612	-267.9068	-361.5725	93.66574	0.489671	1.566041
12618	-264.9263	-358.2875	93.36122	0.7988786	1.562596
12624	-273.9898	-367.0001	93.01026	0.8629643	1.7677
12630	-268.5816	-362.5515	93.96991	0.6162418	1.229839
12636	-263.6033	-356.49	92.88671	0.1792949	2.303739
12642	-261.0824	-354.5954	93.51302	0.9608445	1.322182
12648	-258.5761	-352.4855	93.90943	1.02095	0.9036022
12654	-265.5701	-359.2846	93.71445	1.216032	0.9034811
12660	-263.2588	-356.8958	93.63698	1.508256	0.4833586
12666	-262.0789	-355.6493	93.57037	1.546933	0.6290387
12672	-281.1852	-374.4047	93.21953	1.480437	1.13107
12678	-263.7249	-357.8412	94.11627	0.9742052	0.6852558
12684	-261.7258	-355.5225	93.79668	0.9794858	1.060992
12690	-263.7095	-357.7098	94.00032	1.077736	0.7072831
12696	-269.4751	-363.4352	93.96018	0.8457916	1.032461
12702	-263.0528	-356.9765	93.92368	1.147088	0.7194621
12708	-271.0922	-364.5743	93.48207	1.034339	1.287693
12714	-280.8191	-374.3427	93.52358	1.6131	0.4354709
12720	-278.9841	-372.2903	93.30625	1.709158	0.2861511
12726	-275.3186	-369.0463	93.72767	1.370381	0.6708302
12732	-277.6473	-369.6917	92.04441	0.1371524	2.852854
12738	-276.7936	-370.903	94.10938	0.2348654	1.42413
12744	-266.5928	-360.5447	93.9519	0.5495712	1.299866
12750	-260.3199	-354.1192	93.79929	0.5212763	1.442312
12756	-260.2106	-354.2598	94.04916	0.559084	1.211126
12762	-257.5635	-351.5029	93.93939	1.078185	0.7976337
12768	-257.48	-351.3081	93.82805	0.7508825	1.235914
12774	-259.1702	-352.8005	93.63033	0.9319276	1.249862
12780	-258.7853	-352.8622	94.07688	0.9085395	0.8389757
12786	-259.5841	-353.3922	93.80802	1.137593	0.886334
12792	-266.9824	-361.0232	94.0408	0.6683361	1.122832
12798	-262.3684	-356.4504	94.08201	0.8921531	0.8527405
12804	-264.1109	-357.9041	93.79318	1.267133	0.7361651
12810	-257.6336	-351.4496	93.81594	1.181098	0.8244048
12816	-252.3829	-346.2557	93.87276	0.8508619	1.109717
12822	-258.214	-352	93.78595	0.8508619	1.186621
12828	-264.6423	-358.5104	93.86807	0.8508619	1.11397
12834	-270.9149	-364.5055	93.59058	1.205695	1.041818
12840	-268.431	-362.4063	93.97528	0.643372	1.202238
12846	-271.6421	-365.7544	94.11223	0.6827596	1.043054
12852	-266.4781	-360.2959	93.81779	0.7346658	1.258012
12858	-270.7556	-364.1104	93.35473	0.7998617	1.566643
12864	-268.1117	-362.027	93.91525	0.7528124	1.15939
12870	-259.2265	-353.2347	94.00819	0.913158	0.9136407
12876	-255.0122	-348.9539	93.94172	0.8530248	1.04329
12882	-259.6967	-353.1865	93.48984	0.9856845	1.320845
12888	-263.5302	-357.6734	94.14322	0.8781597	0.7925013
12894	-263.64	-357.4862	93.84617	1.229406	0.7114828
12900	-271.5346	-365.4348	93.90024	1.245555	0.4986975
12906	-267.489	-361.2246	93.73558	1.358513	0.6784675
12912	-264.693	-358.1654	93.47238	1.365646	1.000924
12918	-260.4749	-354.2176	93.74267	1.12635	0.9694532
12924	-272.4024	-366.0655	93.66314	1.131913	1.042999
12930	-281.6302	-375.0342	93.404	1.358971	1.07341
12936	-274.9684	-368.3743	93.40594	0.7771278	1.545665
12942	-276.007	-368.6162	92.60917	0.5291337	2.257434
12948	-279.7071	-372.851	93.14384	0.5821574	1.869244
12954	-279.4908	-372.4285	92.93769	0.7883058	1.869244
12960	-277.1789	-370.4621	93.28326	0.3442164	1.936066
12966	-274.46	-367.9184	93.45848	0.1689945	1.936066
12972	-278.4277	-370.911	92.48326	0.2355674	2.522729
12978	-265.5729	-359.6708	94.09794	0.2881444	1.391687
12984	-275.4577	-368.4005	92.94286	0.1667432	2.275846
12990	-269.8444	-362.9191	93.07464	0.2559074	2.132952
12996	-268.3774	-361.7527	93.37536	0.5514819	1.730161
13002	-264.7668	-358.6273	93.86059	1.199165	0.7370447
13008	-266.2212	-359.9949	93.77367	0.5988393	1.402261
13014	-258.2713	-352.0963	93.82493	0.9265733	1.084093
13020	-263.4388	-356.9399	93.50102	1.64263	0.467954
13026	-259.5169	-353.0397	93.52277	1.619493	0.4590995
13032	-264.4488	-357.5966	93.14779	1.869473	0.2874005
13038	-256.9826	-350.0183	93.03572	1.918931	0.2510035
13044	-259.5192	-352.3387	92.81958	2.105577	0.2369567
13050	-257.9471	-350.6143	92.66723	2.06487	0.1713251
13056	-261.7449	-354.7529	93.00803	1.957342	0.2565256
13062	-256.0587	-349.12	93.06124	1.957342	0.288294
13068	-256.7042	-349.8654	93.16122	1.836326	0.2747434
13074	-258.8922	-352.0685	93.17626	1.863702	0.3038014
13080	-268.5923	-361.8048	93.21247	1.730816	0.2454037
13086	-265.9113	-358.8708	92.95954	2.016804	0.2624438
13092	-270.4675	-363.2429	92.77539	2.163185	0.2431514
13098	-270.0181	-363.2682	93.25004	1.778975	0.2956158
13104	-272.0434	-365.5175	93.47413	1.619642	0.3555645
13110	-275.504	-369.3332	93.82915	1.231604	0.7354839
13116	-267.0603	-360.9301	93.86975	1.223766	0.6795671
13122	-269.0314	-363.0307	93.99922	0.7290192	1.105508
13128	-269.8054	-363.4109	93.6055	1.425516	0.7792579
13134	-273.4144	-367.451	94.03663	0.5337362	1.243093
13140	-275.9954	-369.706	93.71053	1.098333	1.02965
13146	-281.4729	-375.0935	93.62055	1.196147	1.022012
13152	-276.6372	-370.4467	93.80951	1.285259	0.6771703
13158	-276.5522	-370.0824	93.53022	1.378613	0.9273331
13164	-275.3397	-369.016	93.67626	1.456049	0.5866982
13170	-278.617	-372.4789	93.8619	1.27675	0.5621861
13176	-279.556	-373.3121	93.75606	1.358367	0.6359114
13182	-280.9529	-374.6226	93.66969	1.425611	0.6761512
13188	-271.992	-365.7076	93.71561	1.425611	0.549395
13194	-269.5132	-362.7615	93.24834	1.731333	0.2642966
13200	-273.3562	-366.9239	93.56768	1.528814	0.6738612
13206	-275.5017	-368.9034	93.40168	1.740973	0.4613847
13212	-272.5753	-366.3012	93.72584	1.41979	0.4909081
13218	-277.8523	-371.5933	93.74094	1.399886	0.5515525
13224	-265.4915	-359.187	93.69547	1.442873	0.5635876
13230	-275.1126	-368.5224	93.40978	1.72858	0.5634921
13236	-270.3725	-363.7598	93.38729	1.72858	0.3874322
13242	-277.8324	-371.1798	93.34745	1.72858	0.7107158
13248	-276.5196	-369.953	93.43345	1.545079	0.8474402
13254	-266.6304	-360.2871	93.65667	1.48688	0.5342723
13260	-267.7428	-361.1616	93.41876	1.695746	0.3851215
13266	-274.4491	-367.9186	93.46944	1.672077	0.4551355
13272	-272.0349	-365.4752	93.4403	1.672077	0.3816256
13278	-270.8438	-364.601	93.75717	1.311476	0.7229272
13284	-278.4862	-372.0872	93.60107	1.481189	0.342279
13290	-272.9811	-366.3217	93.34063	1.741627	0.342279
13296	-273.9015	-367.22	93.31853	1.741627	0.3205709
13302	-270.3174	-363.6799	93.36251	1.783232	0.4945909
13308	-271.8228	-365.5276	93.70479	1.373907	0.7061894
13314	-273.684	-367.5501	93.86617	0.6113966	1.319208
13320	-281.2694	-374.6192	93.34975	0.8200971	1.555425
13326	-277.5961	-371.3029	93.70675	0.7087948	1.368588
13332	-269.6677	-363.2899	93.62223	0.9357564	1.253415
13338	-279.3491	-373.2281	93.87897	0.669341	1.261444
13344	-275.763	-369.5843	93.82124	0.6358164	1.335654
13350	-276.0249	-369.7978	93.77288	0.5022348	1.476883
13356	-264.4674	-357.8027	93.33521	0.2361228	1.973784
13362	-267.0467	-360.7946	93.74791	0.09886567	1.786104
13368	-270.75	-364.3705	93.62045	0.1723194	1.823458
13374	-275.201	-368.6182	93.41723	0.3134847	1.866022
13380	-272.8281	-366.2942	93.46615	0.1764687	1.925844
13386	-275.4077	-367.906	92.49825	0.7153873	2.208903
13392	-278.4613	-371.708	93.24671	0.7889041	1.652948
13398	-271.8447	-365.5896	93.74486	0.6789846	1.362041
13404	-273.1862	-366.8066	93.62034	1.156001	1.060823
13410	-276.8764	-370.7242	93.8478	0.8506184	1.132459
13416	-271.9367	-365.4534	93.51668	1.181738	1.132459
13422	-279.9675	-373.0574	93.08992	1.874158	0.255849
13428	-272.8687	-365.8718	93.00305	2.040138	0.3063235
13434	-269.8241	-362.9145	93.0904	2.040138	0.4176507
13440	-272.6597	-366.0602	93.40042	1.678439	0.3386519
13446	-262.9296	-356.2114	93.2818	1.789186	0.3306812
13452	-261.8469	-355.1218	93.27494	1.708409	0.266379
13458	-263.43	-356.7981	93.36809	1.765832	0.4268538
13464	-263.0544	-356.439	93.38457	1.593794	0.2635691
13470	-272.4176	-365.4575	93.03991	0.002148916	2.319015
13476	-272.2276	-366.4354	94.20778	0.0006077957	1.526901
13482	-260.9374	-354.233	93.29559	1.705382	0.2768521
13488	-259.6073	-352.7323	93.12502	1.821874	0.2471528
13494	-261.867	-354.5308	92.66376	2.026275	0.1608675
13500	-259.2488	-353.1979	93.94913	1.18728	0.5716927
13506	-264.192	-358.0354	93.84347	1.153723	0.8242128
13512	-268.738	-362.1753	93.43735	1.546225	0.2665069
13518	-273.4885	-367.2408	93.75232	1.35882	0.6434375
13524	-280.5411	-374.2433	93.7022	1.411682	0.6371876
13530	-275.3557	-369.0521	93.69645	1.431735	0.5997944
13536	-279.4851	-373.4152	93.93014	1.215562	0.5070121
13542	-272.8972	-366.7928	93.8956	1.249928	0.4884113
13548	-270.8574	-364.5771	93.71968	1.38405	0.6593771
13554	-258.0336	-351.7533	93.71968	1.382325	0.6629211
13560	-256.1464	-349.9075	93.76113	1.382325	0.5350543
13566	-257.155	-350.7679	93.61293	1.293347	0.9301114
13572	-259.6809	-353.7303	94.04938	0.8568891	0.9301114
13578	-262.4029	-355.8661	93.46317	0.8720297	1.431092
13584	-261.8882	-355.9552	94.06698	0.8797436	0.8850617
13590	-269.1663	-362.4939	93.32758	0.8253294	1.567881
13596	-270.0983	-363.2518	93.15354	0.7573959	1.741332
13602	-264.5134	-358.2019	93.68846	1.07125	1.076457
13608	-261.1323	-354.8175	93.68522	1.07125	1.079476
13614	-259.8216	-353.4023	93.58063	0.908773	1.309653
13620	-258.3392	-352.2984	93.95916	0.8885918	0.9911559
13626	-258.2499	-352.202	93.95211	1.013331	0.8631997
13632	-259.0556	-352.962	93.90637	0.7842827	1.139398
13638	-259.7859	-353.814	94.02809	0.8007647	1.01004
13644	-264.7551	-358.7824	94.02737	0.8267505	0.9847043
